79,37,1.1497508356979318,-0.19391978827413006
80,37,1.13965948852676,-0.18967111792904606
81,37,1.1295239091098235,-0.18531258180155025
82,37,1.1193412106868876,-0.180842298121058
83,37,1.1091083730511941,-0.176258233527693
84,37,1.0988222311064335,-0.17155819196673164
85,37,1.0884794622220004,-0.16673980237662156
86,37,1.0780765722269656,-0.1618005050109204
87,37,1.0676098798575038,-0.15673753620885428
88,37,1.0570754994420222,-0.15154791139867946
89,37,1.0464693215717273,-0.14622840608155996
90,37,1.0357869914606055,-0.14077553449991134
91,37,1.0250238846460216,-0.13518552564139802
92,37,1.0141750796172107,-0.12945429616585807
93,37,1.0032353268811383,-0.12357741976463461
94,37,0.9921990138799577,-0.117550092366553
95,37,0.9810601250571048,-0.11136709248760751
96,37,0.9698121962239777,-0.10502273587633058
97,37,0.9584482621983984,-0.09851082342607913
98,37,0.9469607964594082,-0.09182458109883293
99,37,0.9353416412766966,-0.08495659031885475
100,37,0.9235819264087798,-0.07789870693039214
101,37,0.911671973996924,-0.07064196634648168
102,37,0.8996011866775808,-0.06317647191171014
103,37,0.8873579151473301,-0.05549126271301792
104,37,0.8749293003744676,-0.047574156032801906
105,37,0.8623010842659968,-0.0394115582532103
106,37,0.8494573807318788,-0.030988236153654945
107,37,0.8363803965413464,-0.022287037996560892
108,37,0.8230500878441989,-0.0132885502745447
109,37,0.8094437332883905,-0.0039706710507040905
0,38,0.8092803607493265,0.01613928256410011
1,38,1.9497634126880272,-0.20044987048733948
2,38,1.9380859422177779,-0.20479411945323786
3,38,1.9264739046313457,-0.20898998515851122
4,38,1.9149266979343476,-0.21303788277218244
5,38,1.9034434952520147,-0.21693939119015784
6,38,1.8920234320624398,-0.2206960918339859
7,38,1.880665613137917,-0.22430956541887961
8,38,1.869369114735063,-0.22778138963481154
9,38,1.8581329866978409,-0.23111313690016166
10,38,1.846956254444874,-0.2343063722452208
11,38,1.8358379208433422,-0.2373626513202925
12,38,1.8247769679719954,-0.24028351852328306
13,38,1.813772358775969,-0.24307050524160734
14,38,1.8028230386161972,-0.2457251282031896
15,38,1.79192793671629,-0.24824888793133065
16,38,1.7810859675098123,-0.25064326729821046
17,38,1.7702960318909131,-0.25290973017183593
18,38,1.7595570183712588,-0.2550497201512803
19,38,1.748867804146226,-0.25706465938512424
20,38,1.7382272560732497,-0.25895594746808026
21,38,1.7276342315651916,-0.26072496041086596
22,38,1.717087579401514,-0.2623730496784789
23,38,1.7065861404599765,-0.263901541292124
24,38,1.6961287483714704,-0.26531173499014654
25,38,1.6857142301005121,-0.2666049034434155
26,38,1.6753414064538037,-0.26778229152072114
27,38,1.6650090925191467,-0.26884511559984076
28,38,1.6547160980368716,-0.26979456292002896
29,38,1.6444612277058088,-0.27063179097179546
30,38,1.6342432814256909,-0.2713579269199116
31,38,1.6240610544777219,-0.2719740670556949
32,38,1.6139133376449106,-0.27248127627468016
33,38,1.6037989172735951,-0.27288058757588707
34,38,1.5937165752774343,-0.27317300157893576
35,38,1.5836650890849702,-0.27335948605534555
36,38,1.5736432315316966,-0.2734409754703787
37,38,1.5636497706973893,-0.27341837053185203
38,38,1.5536834696892734,-0.27329253774234774
39,38,1.5437430863714134,-0.273064308951288
40,38,1.5338273730405154,-0.27273448090332647
41,38,1.523935076048131,-0.27230381477951404
42,38,1.5140649353690334,-0.27177303572765726
43,38,1.5042156841153327,-0.2711428323782578
44,38,1.494386047995644,-0.2704138563423594
45,38,1.484574744718401,-0.2695867216875477
46,38,1.474780483338141,-0.2686620043882663
47,38,1.4650019635433202,-0.26764024174647605
48,38,1.455237874883934,-0.26652193177856515
49,38,1.4454868959369136,-0.26530753256423373
50,38,1.4357476934069364,-0.2639974615529002
51,38,1.4260189211599525,-0.2625920948229405
52,38,1.4162992191863426,-0.2610917662888282
53,38,1.4065872124902195,-0.2594967668509452
54,38,1.3968815099009502,-0.2578073434825055
55,38,1.3871807028024965,-0.2560236982476597
56,38,1.3774833637756458,-0.2541459872444279
57,38,1.3677880451476416,-0.2521743194656276
58,38,1.3580932774430972,-0.25010875557043505
59,38,1.3483975677293876,-0.2479493065586046
60,38,1.3386993978489574,-0.2456959323387063
61,38,1.3289972225301498,-0.24334854018096602
62,38,1.3192894673672324,-0.2409069830444476
63,38,1.3095745266592584,-0.23837105776734258
64,38,1.299850761096273,-0.2357405031080593
65,38,1.2901164952800694,-0.23301499762356842
66,38,1.2803700150652855,-0.2301941573700971
67,38,1.2706095647050182,-0.22727753340970258
68,38,1.2608333437833201,-0.22426460910449458
69,38,1.251039503914918,-0.2211547971782994
70,38,1.2412261451901838,-0.21794743652328535
71,38,1.2313913123407911,-0.2146417887265232
72,38,1.2215329905985373,-0.2112370342885281
73,38,1.2116491012164423,-0.207732268502512
74,38,1.2017374966174212,-0.20412649695927562
75,38,1.1917959551314279,-0.20041863063832152
76,38,1.1818221752769618,-0.19660748054077667
77,38,1.1718137695370563,-0.19269175181397752
78,38,1.1617682575732136,-0.18867003731093868
79,38,1.1516830588130793,-0.18454081052028004
80,38,1.1415554843387357,-0.18030241779329276
81,38,1.1313827279921471,-0.17595306978450515
82,38,1.121161856602222,-0.17149083201005316
83,38,1.1108897992238225,-0.16691361441405336
84,38,1.1005633352624922,-0.1622191598166225
85,38,1.0901790813391208,-0.15740503109766313
86,38,1.0797334767256817,-0.15246859694745812
87,38,1.0692227671557646,-0.1474070159877193
88,38,1.0586429867809486,-0.14221721903407347
89,38,1.0479899380049598,-0.13689588923187962
90,38,1.037259168880562,-0.13143943975028183
91,38,1.026445947697351,-0.12584398866264057
92,38,1.0155452343197409,-0.12010533057261137
93,38,1.004551647750385,-0.1142189044611025
94,38,0.9934594292912196,-0.10817975712629553
95,38,0.9822624005471816,-0.1019825014617895
96,38,0.970953915359892,-0.0956212686601755
97,38,0.9595268045615859,-0.08908965323234219
98,38,0.947973312191825,-0.08238064948508438
99,38,0.9362850215057794,-0.07548657778584171
100,38,0.9244527687024592,-0.06839899854299335
101,38,0.9124665417860134,-0.061108611314896456
102,38,0.9003153613044338,-0.05360513579207371
103,38,0.8879871388336338,-0.045877170520614415
104,38,0.8754685079149591,-0.03791202407495624
105,38,0.8627446206021022,-0.029695511836161072
106,38,0.8497989006720561,-0.021211709430493032
107,38,0.836612741673242,-0.012442651001661616
108,38,0.8231651339774609,-0.003367956483683149
109,38,0.8094321993466985,0.006035633614204771
0,39,0.8089839644887864,0.026344315534641206
1,39,1.9520716310948798,-0.18938340638713236
2,39,1.9404338483272112,-0.19372905825831763
3,39,1.9288593884062781,-0.19792803722554117
4,39,1.9173476841029968,-0.20198071922075134
5,39,1.9058979650898735,-0.20588861033736236
6,39,1.8945094226097485,-0.20965322090918637
7,39,1.8831812163343271,-0.213276062139484
8,39,1.8719124764951616,-0.21675864380880244
9,39,1.8607023059329828,-0.22010247204935887
10,39,1.8495497820380546,-0.22330904724259354
11,39,1.8384539585833752,-0.22637986203516897
12,39,1.8274138674528315,-0.22931639946880641
13,39,1.8164285202665647,-0.2321201312192564
14,39,1.805496909905929,-0.23479251593963557
15,39,1.7946180119405282,-0.23733499770332567
16,39,1.7837907859598758,-0.2397490045416066
17,39,1.7730141768122738,-0.2420359470712134
18,39,1.7622871157535234,-0.24419721720701582
19,39,1.7516085215080839,-0.24623418695506352
20,39,1.7409773012452743,-0.24814820728128742
21,39,1.7303923514730817,-0.2499406070512087
22,39,1.7198525588520874,-0.25161269203607456
23,39,1.7093568009319582,-0.2531657439809139
24,39,1.6989039468128775,-0.2546010197300889
25,39,1.6884928577341964,-0.25591975040599846
26,39,1.6781223875924987,-0.25712314063667435
27,39,1.6677913833911544,-0.25821236782809687
28,39,1.6574986856233342,-0.2591885814771419
29,39,1.6472431285903235,-0.2600529025211477
30,39,1.6370235406568605,-0.26080642272017096
31,39,1.626838744445066,-0.26145020406808095
32,39,1.6166875569684171,-0.2619852782286964
33,39,1.6065687897070406,-0.2624126459932453
34,39,1.5964812486254785,-0.2627332767554713
35,39,1.5864237341338878,-0.262948108000769
36,39,1.576395040993501,-0.2630580448057544
37,39,1.5663939581669772,-0.2630639593447186
38,39,1.5564192686141156,-0.26296669039941883
39,39,1.5464697490332011,-0.2627670428686782
40,39,1.5365441695480773,-0.26246578727424213
41,39,1.5266412933408247,-0.2620636592593404
42,39,1.5167598762297234,-0.26156135907634814
43,39,1.5068986661919581,-0.26095955105990376
44,39,1.4970564028302862,-0.26025886308176455
45,39,1.4872318167826586,-0.25945988598359726
46,39,1.4774236290735099,-0.2585631729838014
47,39,1.467630550405179,-0.2575692390543193
48,39,1.4578512803876174,-0.25647856026325666
49,39,1.4480845067042374,-0.2552915730789409
50,39,1.4383289042114258,-0.2540086736308553
51,39,1.4285831339688768,-0.25263021692264087
52,39,1.418845842197532,-0.25115651599209593
53,39,1.4091156591614813,-0.24958784101279338
54,39,1.3993911979697362,-0.24792441833158974
55,39,1.389671053293291,-0.24616642943590986
56,39,1.3799537999923512,-0.24431400984424678
57,39,1.3702379916480159,-0.2423672479128156
58,39,1.360522158992056,-0.24032618355074714
59,39,1.3508048082277235,-0.2381908068355669
60,39,1.3410844192337283,-0.2359610565200029
61,39,1.3313594436426628,-0.23363681842036724
62,39,1.3216283027841764,-0.2312179236758581
63,39,1.3118893854821403,-0.2287041468671235
64,39,1.3021410456938387,-0.22609520398129
65,39,1.2923815999778832,-0.22339075020938645
66,39,1.2826093247760586,-0.22059037756064187
67,39,1.2728224534926196,-0.21769361227651343
68,39,1.263019173352664,-0.2146999120254554
69,39,1.2531976220190852,-0.21160866285735194
70,39,1.24335588394518,-0.20841917589416786
71,39,1.2334919864372662,-0.20513068373067925
72,39,1.2236038953985573,-0.20174233651608248
73,39,1.213689510722002,-0.198253197683776
74,39,1.2037466612957683,-0.19466223929261264
75,39,1.1937730995804305,-0.19096833693833623
76,39,1.1837664957116252,-0.18717026418864555
77,39,1.1737244310758435,-0.18326668648926325
78,39,1.1636443912999972,-0.17925615448138732
79,39,1.1535237585872715,-0.17513709666278696
80,39,1.1433598033223247,-0.17090781131540025
81,39,1.133149674857925,-0.1665664576113157
82,39,1.1228903913822819,-0.16211104579622282
83,39,1.1125788287513043,-0.1575394263344123
84,39,1.1022117081523557,-0.1528492778817468
85,39,1.091785582445235,-0.1480380939322153
86,39,1.0812968210014393,-0.14310316795901606
87,39,1.0707415928334252,-0.13804157684178806
88,39,1.0601158477705488,-0.1328501623366
89,39,1.0494152953964122,-0.12752551030334217
90,39,1.0386353814117375,-0.12206392735460056
91,39,1.027771261025741,-0.11646141452892984
92,39,1.01681776890457,-0.11071363751705737
93,39,1.0057693851144178,-0.10481589287860864
94,39,0.9946201963851566,-0.09876306957517898
95,39,0.9833638518821208,-0.09254960500737092
96,39,0.9719935125017345,-0.086169434571505
97,39,0.9605017924914053,-0.07961593353642649
98,39,0.9488806919226352,-0.07288184976938762
99,39,0.9371215182014945,-0.06595922549517785
100,39,0.9252147943591288,-0.058839305831214266
101,39,0.9131501512949829,-0.05151243127133238
102,39,0.9009162004028739,-0.043967910548475556
103,39,0.8885003820332453,-0.036193869329705725
104,39,0.8758887839466304,-0.028177068898669586
105,39,0.8630659221682115,-0.019902687235556236
106,39,0.8500144742790064,-0.011354052530256674
107,39,0.8367149519059133,-0.0025123158912051507
108,39,0.8231452945950449,0.0066439545653337265
109,39,0.8092803607493265,0.01613928256410011
0,40,0.8085384253912199,0.03665511474648187
1,40,1.9542384942960835,-0.17838908748217175
2,40,1.9426411502769219,-0.18273469816772578
3,40,1.9311050486076313,-0.18693533070076823
4,40,1.9196296552843966,-0.1909913231070075
5,40,1.9082142538901925,-0.19490411107063324
6,40,1.8968580889180746,-0.1986751360785704
7,40,1.8855603725354637,-0.20230584193025897
8,40,1.8743202866540654,-0.20579767247580863
9,40,1.8631369849233284,-0.20915206941494435
10,40,1.8520095946214088,-0.21237047021258054
11,40,1.8409372184450399,-0.2154543061268022
12,40,1.8299189362000159,-0.21840500034510552
13,40,1.818953806394149,-0.22122396622464016
14,40,1.8080408677347075,-0.2239126056321067
15,40,1.7971791405324462,-0.2264723073789069
16,40,1.78636762801443,-0.22890444574710128
17,40,1.7756053175478903,-0.23121037910172204
18,40,1.764891181777419,-0.23339144858497773
19,40,1.7542241796777924,-0.23544897688791125
20,40,1.7436032575247298,-0.2373842670950966
21,40,1.733027349785864,-0.23919860159800393
22,40,1.7224953799341733,-0.24089324107270285
23,40,1.7120062611860611,-0.24246942351764203
24,40,1.7015588971662234,-0.24392836334729068
25,40,1.6911521825013542,-0.2452712505375019
26,40,1.6807850033446692,-0.24649924981852203
27,40,1.6704562378331191,-0.2476134999116345
28,40,1.6601647564790774,-0.2486151128055014
29,40,1.6499094224981559,-0.24950517306832576
30,40,1.6396890920747056,-0.25028473719202343
31,40,1.6295026145664129,-0.25095483296465426
32,40,1.619348832649281,-0.25151645886741325
33,40,1.6092265824041456,-0.25197058349253776
34,40,1.5991346933457227,-0.25231814497852106
35,40,1.5890719883950353,-0.25256005045906565
36,40,1.5790372837959126,-0.25269717552222887
37,40,1.5690293889760778,-0.252730363676236
38,40,1.5590471063531766,-0.25266042581843895
39,40,1.5490892310859143,-0.2524881397038936
40,40,1.5391545507702766,-0.25221424941001436
41,40,1.5292418450806142,-0.2518394647937323
42,40,1.5193498853551641,-0.25136446093753706
43,40,1.5094774341253552,-0.2507898775807217
44,40,1.4996232445880218,-0.2501163185320768
45,40,1.4897860600193964,-0.24934435106017377
46,40,1.4799646131295014,-0.24847450525727097
47,40,1.4701576253552737,-0.24750727337272851
48,40,1.4603638060904716,-0.24644310911166262
49,40,1.4505818518500873,-0.2452824268943756
50,40,1.4408104453666544,-0.24402560107188057
51,40,1.431048254615475,-0.24267296509259742
52,40,1.4212939317653912,-0.24122481061500128
53,40,1.4115461120512982,-0.23968138656069413
54,40,1.4018034125641334,-0.2380428981019971
55,40,1.3920644309535637,-0.2363095055777552
56,40,1.382327744038035,-0.23448132333057542
57,40,1.3725919063162446,-0.23255841845820988
58,40,1.36285544837342,-0.2305408094711895
59,40,1.353116875175051,-0.22842846484817458
60,40,1.3433746642399031,-0.22622130147972902
61,40,1.3336272636832358,-0.22391918299040067
62,40,1.323873090120143,-0.2215219179280525
63,40,1.314110526417812,-0.21902925780832422
64,40,1.3043379192842497,-0.2164408950009282
65,40,1.2945535766796232,-0.2137564604431322
66,40,1.2847557650347994,-0.21097552116427667
67,40,1.2749427062599055,-0.20809757760345624
68,40,1.2651125745237461,-0.20512206070057257
69,40,1.2552634927826811,-0.20204832873875853
70,40,1.2453935290350255,-0.19887566391369618
71,40,1.2355006922741716,-0.19560326860251084
72,40,1.225582928110354,-0.19223026130169854
73,40,1.2156381140272683,-0.18875567219985623
74,40,1.2056640542354906,-0.1851784383467674
75,40,1.1956584740797787,-0.18149739837554935
76,40,1.1856190139517346,-0.17771128672900902
77,40,1.1755432226528697,-0.1738187273349296
78,40,1.1654285501456625,-0.16981822666760182
79,40,1.155272339621582,-0.16570816612430583
80,40,1.1450718188050288,-0.16148679363546534
81,40,1.1348240904004816,-0.1571522144155419
82,40,1.1245261215764726,-0.1527023807481005
83,40,1.1141747323640254,-0.1481350806825045
84,40,1.1037665828283192,-0.14344792550084812
85,40,1.0932981588500947,-0.138638335791495
86,40,1.082765756326884,-0.13370352593918802
87,40,1.0721654635727145,-0.12864048681026338
88,40,1.0614931416573106,-0.12344596637390035
89,40,1.0507444023806625,-0.11811644795519011
90,40,1.0399145835243266,-0.11264812576131769
91,40,1.028998720954757,-0.10703687725609455
92,40,1.0179915170734537,-0.1012782318775828
93,40,1.0068873050100966,-0.09536733549493584
94,40,0.9956800078333145,-0.08929890987908
95,40,0.9843630919031506,-0.0830672063112779
96,40,0.972929513301464,-0.07666595226580361
97,40,0.9613716560406581,-0.07008828986712451
98,40,0.9496812604529218,-0.0633267045237777
99,40,0.9378493397821341,-0.05637294176112615
100,40,0.9258660825124845,-0.04921790978706612
101,40,0.9137207373353748,-0.04185156469231112
102,40,0.9014014768291064,-0.03426277435981287
103,40,0.8888952348334219,-0.02643915606547773
104,40,0.8761875110425772,-0.018366881293963896
105,40,0.8632621343709672,-0.010030439323734798
106,40,0.8501009739516512,-0.001412348441909678
107,40,0.8366835828937224,0.007507200084871603
108,40,0.8229867546697268,0.016750785411992767
109,40,0.8089839644887864,0.026344315534641206
0,41,0.80793878823105,0.04707644268208223
1,41,1.9562662178848793,-0.16746517149756415
2,41,1.9447099981489233,-0.17180935945084372
3,41,1.9332129704155425,-0.17601024711386654
4,41,1.921774632403233,-0.18006813590601073
5,41,1.9103943190444728,-0.18398439344451842
6,41,1.8990713256347642,-0.18776039456805216
7,41,1.8878049144926723,-0.19139751774532981
8,41,1.8765943169671833,-0.1948971428466696
9,41,1.8654387353735342,-0.19826064897083226
10,41,1.854337344832772,-0.20148941238211254
11,41,1.8432892950160649,-0.20458480455392547
12,41,1.8322937117950948,-0.20754819031517052
13,41,1.8213496988000333,-0.21038092609552927
14,41,1.8104563388867556,-0.21308435826574626
15,41,1.7996126955150633,-0.21565982156886815
16,41,1.7888178140397746,-0.2181086376383582
17,41,1.7780707229166228,-0.22043211359896905
18,41,1.7673704348249382,-0.2226315407462356
19,41,1.7567159477091272,-0.22470819330045147
20,41,1.7461062457409646,-0.22666332723099566
21,41,1.7355403002047092,-0.22849817914690432
22,41,1.7250170703070322,-0.23021396524960847
23,41,1.7145355039137091,-0.2318118803437932
24,41,1.7040945382149728,-0.23329309690238925
25,41,1.6936931003213687,-0.2346587641817386
26,41,1.6833301077918719,-0.23591000738304227
27,41,1.673004469095955,-0.23704792685624154
28,41,1.6627150840111866,-0.2380735973425373
29,41,1.6524608439578556,-0.2389880672518063
30,41,1.6422406322719914,-0.23979235797122042
31,41,1.6320533244180484,-0.2404874632014205
32,41,1.6218977881423813,-0.24107434831663896
33,41,1.611772883568522,-0.24155394974520378
34,41,1.6016774632351156,-0.24192717436687866
35,41,1.591610372077236,-0.24219489892353244
36,41,1.5815704473516425,-0.24235796943962512
37,41,1.571556518506377,-0.24241720064902456
38,41,1.5615674069949357,-0.24237337542464787
39,41,1.5516019260350664,-0.24222724420741307
40,41,1.5416588803120577,-0.24197952443095858
41,41,1.5317370656261884,-0.2416308999385462
42,41,1.5218352684837988,-0.24118202038850553
43,41,1.5119522656312254,-0.24063350064451156
44,41,1.5020868235306053,-0.23998592014689266
45,41,1.4922376977763168,-0.239239822261064
46,41,1.48240363245055,-0.23839571359904854
47,41,1.472583359416233,-0.23745406330990257
48,41,1.4627755975452208,-0.23641530233468333
49,41,1.452979051879357,-0.23527982262139618
50,41,1.4431924127216424,-0.23404797629513127
51,41,1.4334143546543925,-0.23272007477832604
52,41,1.4236435354808474,-0.2312963878558035
53,41,1.4138785950862542,-0.22977714267888474
54,41,1.4041181542139751,-0.22816252270249804
55,41,1.394360813151627,-0.22645266654877383
56,41,1.3846051503217025,-0.22464766679012402
57,41,1.374849720770477,-0.22274756864426365
58,41,1.3650930545483184,-0.22075236857301034
59,41,1.3553336549737363,-0.2186620127760108
60,41,1.3455699967726709,-0.21647639556976406
61,41,1.335800524083566,-0.21419535764143674
62,41,1.326023648317728,-0.21181868416598434
63,41,1.3162377458632986,-0.20934610277398408
64,41,1.3064411556198705,-0.20677728135633994
65,41,1.2966321763493007,-0.2041118256906124
66,41,1.2868090638266476,-0.20134927687214227
67,41,1.2769700277733034,-0.19848910853133536
68,41,1.2671132285523143,-0.19553072381644773
69,41,1.2572367736035355,-0.19247345211890365
70,41,1.2473387135935914,-0.18931654551555774
71,41,1.2374170382526068,-0.1860591748993282
72,41,1.2274696718662137,-0.18270042576622636
73,41,1.217494468387429,-0.17923929362291946
74,41,1.2074892061285019,-0.17567467897450675
75,41,1.197451581987677,-0.17200538184706884
76,41,1.1873792051599057,-0.16823009579366516
77,41,1.1772695902737127,-0.16434740132565237
78,41,1.1671201498885226,-0.16035575870333457
79,41,1.15692818627761,-0.15625350001082264
80,41,1.146690882411187,-0.1520388204293647
81,41,1.1364052920417056,-0.14770976861099733
82,41,1.1260683287789321,-0.1432642360398534
83,41,1.1156767540252386,-0.13869994525138965
84,41,1.1052271636214268,-0.13401443675966657
85,41,1.0947159730295595,-0.12920505451900435
86,41,1.0841394008509488,-0.12426892971802106
87,41,1.0734934504436877,-0.11920296267031132
88,41,1.0627738893636336,-0.1140038025255688
89,41,1.051976226304085,-0.10866782447628703
90,41,1.0410956851505344,-0.10319110407634277
91,41,1.0301271756953843,-0.09756938821627131
92,41,1.0190652604702173,-0.09179806221276346
93,41,1.0079041170460106,-0.08587211236272126
94,41,0.9966374950193031,-0.07978608317984381
95,41,0.9852586667378441,-0.07353402836723628
96,41,0.9737603706135511,-0.0671094543738533
97,41,0.9621347456115896,-0.06050525512357577
98,41,0.9503732551758451,-0.05371363617719874
99,41,0.9384665984311,-0.04672602616764773
100,41,0.9264046059608628,-0.03953297280740543
101,41,0.914176116755831,-0.0321240200631652
102,41,0.9017688320036501,-0.024487562168439902
103,41,0.889169140164611,-0.01661066891885076
104,41,0.8763619061335913,-0.008478875050516956
105,41,0.8633302150566765,-7.592427014277772e-05
106,41,0.8500550583020577,0.008616544563386874
107,41,0.8365149448050969,0.017619385885710593
108,41,0.8226854149463984,0.026956433342734957
109,41,0.8085384253912199,0.03665511474648187
0,42,0.8071796842010492,0.057613485503427125
1,42,1.9581569713892557,-0.15660992473394708
2,42,1.9466424988380704,-0.16095136847727776
3,42,1.9351851985847854,-0.16515117174175106
4,42,1.9237845986053344,-0.16920960060792967
5,42,1.9124400826973327,-0.17312795691489039
6,42,1.9011509945789211,-0.17690755100660008
7,42,1.8899166444358901,-0.18054969805603266
8,42,1.8787363108653579,-0.18405571587273042
9,42,1.8676092427526028,-0.18742692276041992
10,42,1.8565346610575877,-0.19066463547867424
11,42,1.8455117605118527,-0.19377016730530075
12,42,1.8345397112267623,-0.19674482619613484
13,42,1.823617660214282,-0.19958991303878115
14,42,1.8127447328216053,-0.20230671999672128
15,42,1.8019200340810912,-0.20489652894011962
16,42,1.791142649977054,-0.20736060995957964
17,42,1.7804116486310544,-0.20970021995905758
18,42,1.7697260814073745,-0.2119166013240979
19,42,1.7590849839404101,-0.21401098066154023
20,42,1.7484873770857348,-0.21598456760683854
21,42,1.7379322677965852,-0.21783855369513602
22,42,1.7274186499275161,-0.21957411129225288
23,42,1.7169455049669369,-0.22119239258176865
24,42,1.7065118027002093,-0.22269452860440261
25,42,1.6961165018049318,-0.2240816283459329
26,42,1.6857585503799697,-0.22535477786992766
27,42,1.6754368864097255,-0.22651503949159882
28,42,1.6651504381650497,-0.22756345098912717
29,42,1.6548981245421086,-0.228501024848847
30,42,1.6446788553404201,-0.22932874754070828
31,42,1.6344915314811608,-0.23004757882047563
32,42,1.624335045166726,-0.23065845105514346
33,42,1.6142082799824076,-0.2311622685680791
34,42,1.6041101109409108,-0.23155990700041626
35,42,1.594039404470296,-0.23185221268524023
36,42,1.5839950183457814,-0.23204000203110167
37,42,1.5739758015656846,-0.23212406091140012
38,42,1.5639805941716125,-0.2321051440561525
39,42,1.5540082270128366,-0.23198397444264632
40,42,1.5440575214546048,-0.23176124268142878
41,42,1.534127289029941,-0.23143760639404215
42,42,1.5242163310342844,-0.2310136895788389
43,42,1.5143234380620874,-0.23049008196113666
44,42,1.5044473894842754,-0.22986733832386963
45,42,1.4945869528651992,-0.22914597781477353
46,42,1.4847408833174673,-0.22832648322600416
47,42,1.4749079227927442,-0.2274093002419264
48,42,1.465086799306299,-0.2263948366506248
49,42,1.4552762260927656,-0.22528346151446305
50,42,1.4454749006902046,-0.2240755042947896
51,42,1.4356815039491915,-0.22277125392559302
52,42,1.425894698963215,-0.22137095783059935
53,42,1.4161131299162368,-0.21987482087795196
54,42,1.4063354208427452,-0.2182830042661994
55,42,1.3965601742951075,-0.2165956243348755
56,42,1.3867859699124205,-0.2148127512924329
57,42,1.3770113628844058,-0.21293440785372914
58,42,1.3672348823031668,-0.21096056777860714
59,42,1.357455029394835,-0.20889115430239605
60,42,1.347670275622236,-0.20672603844834
61,42,1.3378790606487256,-0.2044650372110417
62,42,1.3280797901522534,-0.2021079115989854
63,42,1.3182708334774844,-0.1996543645230363
64,42,1.3084505211124442,-0.1971040385165049
65,42,1.2986171419746222,-0.19445651327089375
66,42,1.2887689404897442,-0.19171130296977
67,42,1.2789041134444938,-0.1888678534013223
68,42,1.2690208065922672,-0.18592553882802335
69,42,1.259117110988582,-0.18288365858938666
70,42,1.249191059029954,-0.17974143341105156
71,42,1.239240620166869,-0.1764980013902803
72,42,1.2292636962578496,-0.17315241362435876
73,42,1.2192581165274694,-0.16970362944429002
74,42,1.2092216320864322,-0.16615051121145183
75,42,1.1991519099663632,-0.16249181862947287
76,42,1.1890465266157173,-0.1587262025173465
77,42,1.1789029607959443,-0.15485219798258731
78,42,1.168718585808691,-0.150868216924878
79,42,1.1584906609750725,-0.1467725397909606
80,42,1.1482163222767297,-0.1425633064901986
81,42,1.1378925720551267,-0.13823850636703508
82,42,1.1275162676500392,-0.133795967111055
83,42,1.1170841088399022,-0.12923334246711668
84,42,1.1065926239251225,-0.12454809858647638
85,42,1.0960381542699165,-0.11973749883427613
86,42,1.085416837087793,-0.11479858683837887
87,42,1.074724586219482,-0.10972816752819546
88,42,1.0639570706084887,-0.10452278586856953
89,42,1.053109690126884,-0.09917870294120615
90,42,1.042177548340255,-0.09369186896248183
91,42,1.0311554217232235,-0.08805789274894563
92,42,1.020037724742047,-0.08227200704696006
93,42,1.008818470104055,-0.07632902902616542
94,42,0.9974912233291052,-0.07022331509189765
95,42,0.9860490506181357,-0.06394870899160414
96,42,0.9744844587680489,-0.05749848196444927
97,42,0.9627893255969162,-0.05086526339808976
98,42,0.950954818980541,-0.04404096009364394
99,42,0.9389713021359061,-0.03701666177438836
100,42,0.9268282221848017,-0.029782529871499767
101,42,0.9145139782447458,-0.022327665833987296
102,42,0.902015764257785,-0.014639954173467926
103,42,0.8893193803867345,-0.00670587407342535
104,42,0.87640900494722,0.0014897284685601152
105,42,0.8632669163044101,0.0099639185365517
106,42,0.8498731506515854,0.01873601431257936
107,42,0.83620507665982,0.027828012223932035
108,42,0.8222368609612897,0.037265121258423566
109,42,0.80793878823105,0.04707644268208223
0,43,0.8062552806741541,0.06827190317448895
1,43,1.959912877720162,-0.14582162294085324
2,43,1.9484407154000696,-0.15015905865059267
3,43,1.9370237367011636,-0.154356494594726
4,43,1.925661498430763,-0.1584141627489141
5,43,1.9143534308442,-0.16233330140731994
6,43,1.9030989237711955,-0.1661151585253328
7,43,1.8918973330426105,-0.1697609879744032
8,43,1.8807479823696802,-0.1732720473878289
9,43,1.8696501651608237,-0.17664959605159877
10,43,1.8586031462538517,-0.17989489289327304
11,43,1.847606163563921,-0.18300919456596942
12,43,1.8366584296479187,-0.1859937536245086
13,43,1.8257591331861436,-0.18884981679061538
14,43,1.8149074403823044,-0.19157862330394107
15,43,1.8041024962829955,-0.1941814033555714
16,43,1.7933434260179166,-0.19665937660058563
17,43,1.7826293359621919,-0.19901375074618027
18,43,1.7719593148222075,-0.20124572021180595
19,43,1.7613324346464412,-0.20335646485774256
20,43,1.7507477517627774,-0.20534714877850643
21,43,1.740204307643823,-0.20721891915747406
22,43,1.729701129701733,-0.20897290517911168
23,43,1.7192372320140386,-0.21061021699519203
24,43,1.7088116159819378,-0.2121319447414086
25,43,1.6984232709224745,-0.21353915760080114
26,43,1.688071174595968,-0.2148329029104352
27,43,1.6777542936699972,-0.21601420530780024
28,43,1.6674715841211667,-0.2170840659134108
29,43,1.6572219915757964,-0.2180434615461267
30,43,1.647004451590585,-0.21889334396772392
31,43,1.6368178898741952,-0.21963463915327078
32,43,1.626661222450593,-0.22026824658388477
33,43,1.6165333557648605,-0.22079503855844748
